articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x0100005200064D6F,591,255,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Elena Werner,en,「やはり避けられず、投資家たちは怖気づくでしょう。今日の経済状況では、それは我々にとって到底耐えられることではありません。」
0x0100005200064D76,591,256,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Player_Romus,en,「投資家たちの考えなどどうでもいい。リジア王室金鉱には再び『王室』という言葉を付けるべきだ。」
0x0100005200064D7D,591,257,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Player_Romus,en,「力ずくで会社を国有化する必要はない。出資者の過半数を買収することで対応できる。」
0x0100005200064D83,591,258,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Player_Romus,en,「ラスティはまだ牢屋にも入っていない。この件は後で決めよう。」
0x0100005200064D8F,591,259,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Elena Werner,en,「かしこまりました。」
0x0100005200064D96,591,260,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Elena Werner,en,「それは安くは済みません。ですが、リジアの他の事業主たちを我々の側につけておくことは価値があるかもしれません。」
0x0100005200064D9D,591,261,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Elena Werner,en,「我々の治安部隊が行動を起こした後で、我々も動きます。」
0x0100005200064DAA,591,265,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Player_Romus,en,「どんな損失が出ようとも、強欲な寡頭たちの手から我々の資源を取り戻せる機会があればそれだけで価値がある。」
0x0100005200064DB1,591,266,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Elena Werner,en,「まあ、陛下。ますますサルタナ様に似てきましたね。」
0x0100005200064DBE,591,267,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Narrator,en,彼女はうなずいた。
0x0100005200064DC5,591,268,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Elena Werner,en,「もし我々がラスティ・モントーロを投獄することに決めれば、会社の政府による掌握は比較的容易になるでしょう。」
0x0100005200064DD9,591,272,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Elena Werner,en,「そのような事態になれば、私は書類を用意しておきます。」
0x0100005200064DE7,591,276,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Player_Romus,en,「少し熱心すぎるね。私はまだラスティとこの件について話してさえいない。」
0x0100005200064DEE,591,277,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Elena Werner,en,「陛下、その通りです。決定は後回しにしても構いません。」
0x0100005200064DFB,591,281,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Hugo Toras,en,「まだ話し合っていない経済的要素が一つあります。それはリジア王室金鉱です。」
0x0100005200064E03,591,282,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Narrator,en,皆がウーゴの方を向いた。エレナは彼に続けるよう合図した。
0x0100005200064E0A,591,283,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Hugo Toras,en,「陛下、戦争のような非常時においては、王国の防衛と安全保障に不可欠とみなされるあらゆる企業を国有化する権利を王室が有しております。」
0x010000520005751E,591,284,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Elena Werner,en,「では、経済についてはこれで終わりです。」
0x010000650000BD00,591,285,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Narrator,en,彼女は本を閉じた。
0x0100005200064E13,591,286,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Hugo Toras,en,「リジア王室金鉱もまた、このカテゴリーに含まれると言えるでしょう。」
0x0100005200064E1A,591,287,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Player_Romus,en,「ラスティは確かにアルカシアとのつながりを持っている。そしてアルカシア条約機構はこの戦争でパレス側に立っているのだ...」
0x0100005200064E21,591,288,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Player_Romus,en,「もし引き続きこの戦争の資金援助を続けるのであれば、そのような措置は必要かもしれない。」
0x0100005200064E2E,591,292,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Player_Romus,en,「我々は、そのような手段に頼ることなく、この戦争の資金を調達できる。」
0x0100005200064E35,591,293,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Player_Romus,en,「そう言えなくもない。だが、私はラスティ・モントーロの好意を保ち続けたいと思う。」
0x0100005200064E42,591,297,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Player_Romus,en,「私がラスティ・モントーロのことを知っている限り、彼は戦わずにこれを許すようなことはしないだろう。」
0x0100005200064E49,591,298,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Laurento Esquibel,en,「陛下、我々にはアルカシアが直接的または間接的にパレスの問題に関与していると考える理由は全くございません。」
0x0100005200064E57,591,299,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Elena Werner,en,「私も同じように思います。」
0x0100005200064E5E,591,300,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Elena Werner,en,「法的には、彼にはそのような措置に反対する手段が一切ありません。ですが、我々の仕事を極めて困難にすることは間違いなくできます。」
0x0100005200064E65,591,301,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Elena Werner,en,「閣下、現状ではリジア王室金鉱は王国にとって非常に貴重な資産でございます。」
0x0100005200064E6C,591,302,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Lucita Azaro,en,「しかし、レスピアはパレス人を支援しております。そして皆が知っているように、彼らはアルカシアの手先に過ぎません。」
0x0100005200064E79,591,306,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Lucita Azaro,en,「しかし、レスピアが依然としてパレス人を密かに支援している可能性もあります。そして、彼らがアルカシアの手先であることは誰もが知っています。」
0x0100005200064E80,591,307,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Lucita Azaro,en,「はい、この件をお持ちいただきありがとうございます、閣下。国有化によって得られる追加資金は、戦争遂行にとって確かに大いに役立つでしょう。」
0x0100005200064E8F,591,308,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Narrator,en,エレナは不安そうに二人を見つめた。
0x0100005200064E96,591,309,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Elena Werner,en,「この事業の困難さを過小評価してはなりません。RRGの国有化に費やす資源は、長期的な利益を生むとは限りません。」
0x0100005200064E9D,591,310,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Elena Werner,en,「たとえそうであっても、この任務の困難さを過小評価してはなりません。RRGの国有化に費やす資源は、長期的な利益を生むに値しないかもしれません。」
0x0100005200064EAB,591,311,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Elena Werner,en,「この件に費やす努力は、長期的な利益をもたらすとは限りません。」
0x0100005200064EB2,591,312,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Narrator,en,彼女は思案げに言葉を止めた。
0x0100005200064EBC,591,313,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Elena Werner,en,「国有化すれば確かにより多くの価値を引き出せますが、莫大な初期費用がかかります。」
0x0100005200064ECE,591,317,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Elena Werner,en,「もし陛下の目的が、RPP内の左翼勢力による騒動を防ぐことであるなら、リジアで最も有名な企業を民間の手から取り上げれば、しばらくの間は効果があるかと思われます。」
0x0100005200064EDB,591,318,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Player_Romus,en,「私の感じでは、ソテラートの者たちはそう簡単には納得しないようだ。」
0x0100005200064EE2,591,319,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Player_Romus,en,「ソテラートは元鉱山労働者だよね？かつての上司が全てを失うのを見れば、彼も喜ぶだろう。」
0x0100005200064EE9,591,320,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Player_Romus,en,「国有化とはRRGを王室の手に *移す*ことを意味する。彼らはそれを決して快く思わないだろう。」
0x0100005200064EF0,591,321,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Player_Romus,en,「まさか、寄せ集めの過激派どもを喜ばせる方がリジアの実業家たちより重要だというのか？」
0x0100005200064EFD,591,322,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Lucita Azaro,en,「はい、アダルフォ・ソテラートに対処する方法は他にもございます。」
0x0100005200064F02,591,323,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Elena Werner,en,「そうとも限りません。ですが他の政策と組み合わせれば、何とかなるかもしれません...」
0x0100005200064F09,591,324,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Vina Toras,en,「父上、改革派がそんなに狭量だと本当にお考えですか？」
0x0100005200064F16,591,328,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Lucita Azaro,en,「陛下、ソテラートは元鉱山労働者でしたよね？かつての上司が全てを失うのを見れば、彼も喜ぶでしょうか。脅迫をやめるほどにはならないと思いますが。」
0x0100005200064F1E,591,329,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Lucita Azaro,en,「もちろんそのようなことはございません、陛下。」
0x0100005200064F26,591,330,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Lucita Azaro,en,「そうですが、国有化というのはヴェルナー夫人が言っているほど複雑なものではありません。モントーロのブロナズ宮殿に迅速に襲撃を仕掛ければ、彼が目を瞬く間もなく必要な資産はすべて確保できるでしょう。」
0x0100005200064F2F,591,331,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Lucita Azaro,en,「ソテラートに対処する方法は他にもあります。彼や彼の『運動』の要求を認める必要はございません。」
0x0100005200064F37,591,332,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Lucita Azaro,en,「殿下、どうかお考え直しください。アダルフォ・ソテラートもマヌス・サゾンも聖人ではありません。ですが、彼一人のためだけにRRGを国有化する必要はないでしょう。」
0x0100005200064F3D,591,333,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Lucita Azaro,en,「もしよろしければ一言申し上げます。国有化というのは、ヴェルナーさんが言うほど複雑なものではありません。モントーロのブロナズ宮殿に迅速に襲撃を仕掛ければ、彼が目を瞬く間もなく必要な資産はすべて手に入ります。」
0x0100005200064F4A,591,337,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Lucita Azaro,en,「ソテラートも聖人ではありません、殿下。ですが彼だけのためにRRGを国有化する必要はないでしょう。」
0x0100005200064F53,591,338,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Player_Romus,en,「ラスティはRRGに心血を注いできた。もし国有化を行うのであれば、彼やその他の関係者たちには正当な補償が与えられるべきだ。」
0x0100005200064F5B,591,339,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Player_Romus,en,「アザロ女公爵、それは危険な提案だ。もし彼やその護衛たちがこの作戦のことを知ってしまったらどうなさるか？」
0x0100005200064F63,591,340,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Player_Romus,en,「モントーロはちょうど私にとって役立つ存在になり始めたところだ。我々の協力関係を捨て去るつもりはない。」
0x0100005200064F6B,591,341,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Elena Werner,en,「賢明ですね、陛下。」
0x0100005200064F73,591,342,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Player_Romus,en,「それには人員が必要だ。前線から兵を引き抜く余裕などない。」
0x0100005200064F78,591,343,Rizia/Turn 8/ECONOMY/ECONOMY Conversation,Hugo Toras,en,「陛下の心と魂……まるでモントーロがそれらを所有しているかのようですね。」
