articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x0100009800000B61,302,54,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「その賭け、受けよう。」
0x0100009800000B6C,302,55,Rizia/Turn 2/SnO_TitusGoldenGuard,Hugo Toras,en,「では、お任せいたします。」
0x0100009800000B74,302,56,Rizia/Turn 2/SnO_TitusGoldenGuard,Hugo Toras,en,「なるほど、その通りです。」
0x0100009800000B7C,302,57,Rizia/Turn 2/SnO_TitusGoldenGuard,Hugo Toras,en,「もちろんです。」
0x0100009800000B83,302,58,Rizia/Turn 2/SnO_TitusGoldenGuard,Hugo Toras,en,「すぐに。」
0x0100009800000B8A,302,59,Rizia/Turn 2/SnO_TitusGoldenGuard,Hugo Toras,en,「ゴルディオン隊長ですか？」
0x0100009800000B91,302,60,Rizia/Turn 2/SnO_TitusGoldenGuard,Narrator,en,その隊長は我々の方を向いた。彼と相手の者は、私の姿を見ると頭を下げた。
0x0100009800000B98,302,61,Rizia/Turn 2/SnO_TitusGoldenGuard,Titus Gordion,en,「陛下、申し訳ございません。そちらにおられるとは気づきませんでした。予想よりも早くお越しくださったのですね。」
0x0100009800000BA0,302,62,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「もし何かあるとすれば、お邪魔してしまったことを私が謝るべきだ。」
0x0100009800000BA6,302,63,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「それはあなたのせいではない。私が予定より早く到着しただけだ。」
0x0100009800000BAC,302,64,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「あなたの管轄範囲にあることなのに、自分の王がどこにいるかも知らないなんて驚きだ。」
0x0100009800000BB7,302,65,Rizia/Turn 2/SnO_TitusGoldenGuard,Narrator,en,二人の男はしばらく互いを周回した後、ようやく打撃を交わし始めた。三ラウンドが経つと、隊長は相手をロープ際まで追い詰めていた。
0x0100009800000BC0,302,66,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「いや、私の賭けはゴルディオン隊長だ。あなたはもう一人を担当してくれ。」
0x0100009800000BC7,302,67,Rizia/Turn 2/SnO_TitusGoldenGuard,Hugo Toras,en,「わかりました。最も優れた者が勝つのです！」
0x0100009800000BCE,302,68,Rizia/Turn 2/SnO_TitusGoldenGuard,Hugo Toras,en,「どうやらゴルディオン隊長が勝利を収めたようです。」
0x0100009800000BD5,302,69,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「ああ、確かにそうだ。今すぐお支払いしようと思うが、私は現金を持ち歩かない。」
0x0100009800000BDA,302,70,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「あなた、私があなたに給料を払っていないことはわかっているだろう？」
0x0100009800000BDF,302,71,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「どう思うか……私もその戦いに加わるべきだろうか？きっと彼を打ち負かせるはずだ。」
0x0100009800000BE4,302,72,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「確かにその通りだ。どうやら私がお礼を申し上げる立場のようだね。」
0x0100009800000BEF,302,73,Rizia/Turn 2/SnO_TitusGoldenGuard,Hugo Toras,en,「陛下、王であることの数多くある特権の一つです！後日、私が取りに参ります。」
0x0100009800000BF5,302,74,Rizia/Turn 2/SnO_TitusGoldenGuard,Hugo Toras,en,「これを一生の教訓としましょう！」
0x0100009800000BFB,302,75,Rizia/Turn 2/SnO_TitusGoldenGuard,Hugo Toras,en,「それはまったくスポーツマン精神に反します。ですが、陛下、承知いたしました。」
0x0100009800000C21,302,76,Rizia/Turn 2/SnO_TitusGoldenGuard,Hugo Toras,en,「陛下、宰相としてそのような行動を支持するのは私の職務を怠ることになります。」
0x0100009800000C29,302,77,Rizia/Turn 2/SnO_TitusGoldenGuard,Narrator,en,私は、ゴルディオン隊長がもう一人の男を助けて立たせる様子を見ていた。
0x0100009800000C34,302,78,Rizia/Turn 2/SnO_TitusGoldenGuard,Titus Gordion,en,「陛下！大変申し訳ありません。そちらにおいでだと気づきませんでした。予想よりも早くいらっしゃったのですね。」
0x0100009800000C51,302,79,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「ご観察力の欠如は残念だ。私が早く到着したとしても、驚くべきことではない。」
0x0100009800000C58,302,80,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「私はいつもより早くこちらに来た。謝るべきは私の方だ。」
0x0100009800000C5E,302,81,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「あなたの見落としは明らかだ。私が時間通りに来るのは驚くべきことではない。」
0x0100009800000C64,302,82,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「謝る必要はない。リングの時と同じように、タイミングを合わせるのは難しいことだから。」
0x0100009800000C6D,302,83,Rizia/Turn 2/SnO_TitusGoldenGuard,Titus Gordion,en,「申し訳ありません。二度とそのようなことは致しません。」
0x0100009800000C72,302,84,Rizia/Turn 2/SnO_TitusGoldenGuard,Titus Gordion,en,「必要ありませんが、その気持ちには感謝いたします。」
0x0100009800000C77,302,85,Rizia/Turn 2/SnO_TitusGoldenGuard,Titus Gordion,en,「はい、陛下。二度とそのようなことはありません。」
0x0100009800000C7C,302,86,Rizia/Turn 2/SnO_TitusGoldenGuard,Titus Gordion,en,「まさにその通りでございます、陛下。」
0x0100009800000C89,302,87,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「さて、私には時間がたくさんあるわけではない。そろそろ引き下がり、私の訪問の目的について話し合おう。」
0x0100009800000C8F,302,88,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「実に見事な手口だと言わざるを得ないね。」
0x0100009800000C95,302,89,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「さて、もう雑談は十分だ。ここを離れて、もっと人目の少ない場所で話そう。」
0x0100009800000C9B,302,90,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「ともかく、これで失礼する。話し合うべきことがまだ多数あるから。」
0x0100009800000CB3,302,91,Rizia/Turn 2/SnO_TitusGoldenGuard,Titus Gordion,en,「かしこまりました。」
0x0100009800000CC1,302,92,Rizia/Turn 2/SnO_TitusGoldenGuard,Titus Gordion,en,「もちろんだ。」
0x0100009800000CC7,302,93,Rizia/Turn 2/SnO_TitusGoldenGuard,Titus Gordion,en,「もちろんでございます、陛下。」
0x0100009800000CD5,302,94,Rizia/Turn 2/SnO_TitusGoldenGuard,Titus Gordion,en,「陛下、もし私についてきていただければ、陛下がご相談された件について詳しく探求していくことができます。」
0x0100009800000D3E,302,96,Rizia/Turn 2/SnO_TitusGoldenGuard,Narrator,en,二人の男はしばらく互いに周回した後、ようやく攻撃を交わし始めた。三ラウンドが経つと、隊長はウーゴの部下を窮地に追い込んでいた。
0x0100009800000D4B,302,97,Rizia/Turn 2/SnO_TitusGoldenGuard,Hugo Toras,en,「ティトゥスも勝利を収めました。どうやら私が陛下に借りを作ったようですね。」
0x0100009800000D52,302,98,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「どうやら私には優れた人材を見極める才能があるようだね。」
0x0100009800000D58,302,99,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「ああ、気になさらないでくれ。たかが軽い賭け事に過ぎない。」
0x0100009800000D5E,302,100,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「もう一度戦わせるべきだ。どう思うか？賭け金を上げて、ダブル・オア・ナッシングでいかがだろうか？」
0x0100009800000D64,302,101,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「ああ。では、支払ってくれ。」
0x0100009800000D6A,302,102,Rizia/Turn 2/SnO_TitusGoldenGuard,Hugo Toras,en,「陛下、それは間違いなく持っておくべき有用な能力でしょう。」
0x0100009800000D70,302,103,Rizia/Turn 2/SnO_TitusGoldenGuard,Hugo Toras,en,「もちろんです――この会議が終わり次第に。」
0x0100009800000D76,302,104,Rizia/Turn 2/SnO_TitusGoldenGuard,Hugo Toras,en,「ありがとう。」
0x0100009800000D7C,302,105,Rizia/Turn 2/SnO_TitusGoldenGuard,Hugo Toras,en,「魅力的ですが、遠慮させていただきます。今日はもう一度負けましたので、二度目は必要ありません。」
0x0100009800000D8E,302,106,Rizia/Turn 2/SnO_TitusGoldenGuard,Titus Gordion,en,「気になさらず。しかしそのお心遣いは感謝します。ただ今、新たに入隊した者にリングでのことを少し教えていただけです。」
0x0100009800000D93,302,107,Rizia/Turn 2/SnO_TitusGoldenGuard,Titus Gordion,en,「陛下、私の部下たちは常に陛下を見守っております。万が一の緊急事態が発生すれば、直ちに私のもとへ連絡が入るはずでした。」
0x0100009800000D98,302,108,Rizia/Turn 2/SnO_TitusGoldenGuard,Titus Gordion,en,「はい、陛下。二度とそのようなことはありません。」
0x0100009800000D9D,302,109,Rizia/Turn 2/SnO_TitusGoldenGuard,Titus Gordion,en,「陛下、いつお越しになってもこちらでは大変嬉しく存じます。」
0x0100009800000DB6,302,110,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「ともかく、そろそろ出発しよう。話すべきことは山ほどある。」
0x0100009800000DC8,302,111,Rizia/Turn 2/SnO_TitusGoldenGuard,Titus Gordion,en,「もちろんです。こちらへどうぞ。」
0x0100009800000DFA,302,112,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「実に見事な手口だと言わざるを得ないね。」
0x0100009800000E09,302,113,Rizia/Turn 2/SnO_TitusGoldenGuard,Hugo Toras,en,「はい、陛下。」
0x0100009800000E12,302,114,Rizia/Turn 2/SnO_TitusGoldenGuard,Narrator,en,もう一人の戦士が数発攻撃を当てることに成功したものの、対戦相手の顎に強烈なパンチを叩き込んだゴルディオン隊長のおかげで試合は彼の勝利に終わった。
0x0100009800000E19,302,115,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus_Italic,en,私は声を出して、自分がそこにいることを彼らに知らせた。
0x0100009800000E19,302,115,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus_Italic,Menu Text en,喉をクリアにする
0x0100009800000E23,302,116,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus_Italic,en,私は彼の勝利に軽く拍手を送った。
0x0100009800000E23,302,116,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus_Italic,Menu Text en,拍手をする
0x0100009800000E34,302,117,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「よくやった！」
0x0100009800000E3D,302,118,Rizia/Turn 2/SnO_TitusGoldenGuard,Titus Gordion,en,「それはかつてのボクシング時代のおかげです。」
0x0100009800000E8F,302,120,Rizia/Turn 2/SnO_TitusGoldenGuard,Titus Gordion,en,「昔のボクシング時代の腕前です。」
0x0100009800000EE0,302,124,Rizia/Turn 2/SnO_TitusGoldenGuard,Hugo Toras,en,「では、陛下……始めましょうか？」
0x0100009800000F18,302,125,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「もしやむを得ないのであれば、そういたしよう。」
0x0100009800000F1D,302,126,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「行こう。」
0x0100009800000F2A,302,127,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「ありがたいが、もはやあなたの助言は必要ない。私はその隊長とだけ話をしたいのだ。」
0x0100009800000F2F,302,128,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「近衛兵との間にあなたが望むような信頼関係は、ティトゥスと直接会ってこそ築くことができると私は思う。」
0x0100009800000F43,302,129,Rizia/Turn 2/SnO_TitusGoldenGuard,Narrator,en,ゴルディオン隊長はボクシンググローブを外し、武器庫の別の棟へと続く入り口に向かっていった。
0x0100009800000F61,302,130,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「武器庫を見学されるか、他の方法で暇を潰してくれ。」
0x0100009800000F67,302,131,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「よろしい。では、すぐに取り掛かってくれ。」
0x0100009800000F6D,302,132,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「私の用事が終わるまでこちらでお待ちいただいても構わないが、もしよろしければ先に帰ってくれ。」
0x0100009800000F8B,302,134,Rizia/Turn 2/SnO_TitusGoldenGuard,Hugo Toras,en,「なるほど。それが陛下のご希望であれば、私はここに留まります。」
0x0100009800000FAA,302,135,Rizia/Turn 2/SnO_TitusGoldenGuard,Hugo Toras,en,「まさか？えっと……はい、もちろんです。」
0x0100009800000FB4,302,136,Rizia/Turn 2/SnO_TitusGoldenGuard,Hugo Toras,en,「陛下、お先にどうぞ。」
0x0100009800000FB9,302,137,Rizia/Turn 2/SnO_TitusGoldenGuard,Hugo Toras,en,「その優秀な隊長を我々の側に留めておきたいのであれば、もちろんです。我々は『そうすべき』のです。」
0x0100009800000FC9,302,138,Rizia/Turn 2/SnO_TitusGoldenGuard,Narrator,en,ウーゴは無理に笑顔を作ったようで、すぐに頭を下げて背を向けた。
0x0100009800000FCF,302,139,Rizia/Turn 2/SnO_TitusGoldenGuard,Hugo Toras,en,「では、承知した。」
0x0100009800000FD5,302,140,Rizia/Turn 2/SnO_TitusGoldenGuard,Hugo Toras,en,「陛下のご命令の通りにいたします。」
0x0100009800000FDA,302,141,Rizia/Turn 2/SnO_TitusGoldenGuard,Hugo Toras,en,「はい、承知しました。」
0x0100009800000FEF,302,142,Rizia/Turn 2/SnO_TitusGoldenGuard,Narrator,en,ウーゴと私は、アルフォンソが建物の中に入っていくところで彼に追いついた。
0x0100009800000FFE,302,144,Rizia/Turn 2/SnO_TitusGoldenGuard,Narrator,en,中に入ると、再び古風な武器や鎧が数多く並んでいる光景に囲まれた。
0x0100009800001007,302,145,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「ここの武器庫は実に充実しているね、ゴルディオン隊長。」
0x010000980000100D,302,146,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「あなたがこの場所を整えた様子は気に入っている。」
0x0100009800001012,302,147,Rizia/Turn 2/SnO_TitusGoldenGuard,Player_Romus,en,「私はこれまで何度も、過去を記念することに力を入れすぎると進歩を妨げることがあると気づいてきた。」
