articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000650000266C,61,219,Sordland/Turn04/Personal_LucianChessMatch,Lucian Galade,en,「我々は過ちから多くのことを学ぶのです。」
0x0100006500002675,61,220,Sordland/Turn04/Personal_LucianChessMatch,Lucian Galade,en,「また今度、運命が許せば対局しましょう。」
0x0100006500002687,61,221,Sordland/Turn04/Personal_LucianChessMatch,Lucian Galade,en,「良い時間でした。ですが、勝利からはあまり多くのことを学べないものです。」
0x01000065000026A2,61,222,Sordland/Turn04/Personal_LucianChessMatch,Narrator,en,私とルシアンはゆっくりとチェス盤を解体し始め、各駒を丁寧に元の保護ケースに戻していった。
0x01000065000026C4,61,223,Sordland/Turn04/Personal_LucianChessMatch,Narrator,en,ルシアンは私のキングス・ギャンビットに対し、慎重かつ賢明な手で応じ、自分のナイトをf6まで進めた。
0x01000065000026CA,61,224,Sordland/Turn04/Personal_LucianChessMatch,Narrator,en,私のシーナン防衛に対する返答として、ルーシアンはオープン・シーナン戦法を選び、ポーンをd4まで前進させて私を驚かせた。
0x01000065000026D0,61,225,Sordland/Turn04/Personal_LucianChessMatch,Narrator,en,これはファルクビール・カウンターギャンビットで、私のe4ポーンを直接攻撃しつつ、f4ポーンを孤立させるものだった。
0x01000065000026DA,61,226,Sordland/Turn04/Personal_LucianChessMatch,Player,en,「ルシアン、あなたの手筋からは経験値が感じられる。この対局はかなり激しい戦いになりそうだね。」
0x01000065000026E0,61,227,Sordland/Turn04/Personal_LucianChessMatch,Player,en,「ルシアン、あなたは挑戦を逃れるような人間ではないようだね。わかった。」
0x01000065000026E6,61,228,Sordland/Turn04/Personal_LucianChessMatch,Player,en,「ファルクビール・カウンターギャンビットか、ルシアン？あなたは本当に物事を面白く保つ方法をよく知っているね。」
0x01000065000026EF,61,229,Sordland/Turn04/Personal_LucianChessMatch,Player_Italic,en,私は何も言わずに続けて対局をした。
0x01000065000026EF,61,229,Sordland/Turn04/Personal_LucianChessMatch,Player_Italic,Menu Text en,黙って続けてプレイする
0x01000065000026F6,61,230,Sordland/Turn04/Personal_LucianChessMatch,Lucian Galade,en,「レイン大統領、私も努力はしております。今度はあなたの番です。」
0x01000065000026FC,61,231,Sordland/Turn04/Personal_LucianChessMatch,Lucian Galade,en,「大統領、あなたならこの程度のことは当然ですよ。」
0x0100006500002702,61,232,Sordland/Turn04/Personal_LucianChessMatch,Lucian Galade,en,「もし私が引き下がったら、それはもはやゲームと呼べないでしょうね、レイン大統領？」
0x010000650000270C,61,233,Sordland/Turn04/Personal_LucianChessMatch,Player_Italic,en,私はナイトをf3に動かし、危機に瀕しているe4のポーンを守ると同時に、次の手で王城移動を行う準備をした。
0x010000650000270C,61,233,Sordland/Turn04/Personal_LucianChessMatch,Player_Italic,Menu Text en,ポーンを守る
0x0100006500002713,61,234,Sordland/Turn04/Personal_LucianChessMatch,Player_Italic,en,私は自分の電子ポーンをe5に進めて、ルシアンのナイトに圧力をかけつつ、中央の支配権を握ろうとした。
0x0100006500002713,61,234,Sordland/Turn04/Personal_LucianChessMatch,Player_Italic,Menu Text en,ポーンを前進させる
0x0100006500002724,61,235,Sordland/Turn04/Personal_LucianChessMatch,Narrator,en,彼は早い段階で中央の支配を目指し、この対局を戦術的な近接戦に持ち込もうとした。
0x010000650000272E,61,236,Sordland/Turn04/Personal_LucianChessMatch,Player,en,「大胆な戦略だね、ルシアン。どうやら我々は戦術の駆け引きを繰り広げることになりそうだ。」
0x0100006500002734,61,237,Sordland/Turn04/Personal_LucianChessMatch,Player,en,「ルシアン、早々に中央を掌握しようとしているようだね。それは攻撃的な手だ。」
0x010000650000273A,61,238,Sordland/Turn04/Personal_LucianChessMatch,Player,en,「オープン・シーナンか、ルシアン？あなたの意図は明らかに隠そうとしていないね。」
0x0100006500002740,61,239,Sordland/Turn04/Personal_LucianChessMatch,Player_Italic,en,私は何も言わずに続けて対局をした。
0x0100006500002740,61,239,Sordland/Turn04/Personal_LucianChessMatch,Player_Italic,Menu Text en,黙って続けてプレイする
0x0100006500002747,61,240,Sordland/Turn04/Personal_LucianChessMatch,Lucian Galade,en,「なぜ隠す必要があるのですか、レイン大統領？チェスとは戦略と対決のゲームです。」
0x010000650000274D,61,241,Sordland/Turn04/Personal_LucianChessMatch,Lucian Galade,en,「それこそがチェスの本質です、大統領。」
0x0100006500002753,61,242,Sordland/Turn04/Personal_LucianChessMatch,Lucian Galade,en,「攻撃的な戦法こそが勝利の鍵となり得ます、大統領。」
0x0100006500002764,61,243,Sordland/Turn04/Personal_LucianChessMatch,Player_Italic,en,私は早めに駒を交換することにし、ポジションを均衡させるために自分のc5ピョンでルーシアンのポーンを取った。
0x0100006500002764,61,243,Sordland/Turn04/Personal_LucianChessMatch,Player_Italic,Menu Text en,ポーンを交換する
0x010000650000276B,61,244,Sordland/Turn04/Personal_LucianChessMatch,Player_Italic,en,私は自分のナイトをf6に動かし、前進しているポーンに圧力をかけつつ、自分のポーンを前進させる準備をした。
0x010000650000276B,61,244,Sordland/Turn04/Personal_LucianChessMatch,Player_Italic,Menu Text en,ナイトを前進させる
0x0100006500002778,61,245,Sordland/Turn04/Personal_LucianChessMatch,Player_Italic,en,ルシアンの戦略が明らかになるのを見て、私は中央の支配権を握ろうと決意した。ポーンをe5からe3に動かして、盤上での彼の優位性に挑む準備をしたのだ。
0x0100006500002778,61,245,Sordland/Turn04/Personal_LucianChessMatch,Player_Italic,Menu Text en,中央を押す
0x010000650000277F,61,246,Sordland/Turn04/Personal_LucianChessMatch,Player_Italic,en,私はルシアンの戦略を真似ることにし、自分の王を安全な場所へ移動させた。王をルークの方へ2マス動かし、その代わりにルークを反対側に移してキングサイド・カスルを完成させたのだ。
0x010000650000277F,61,246,Sordland/Turn04/Personal_LucianChessMatch,Player_Italic,Menu Text en,キングサイド・カスル
0x010000650000278E,61,247,Sordland/Turn04/Personal_LucianChessMatch,Player_Italic,en,ルシアンがフィアネッコを選んだことに応じて、私は自分のビショップをf8からc5へ動かし、彼のポーン構成を脅かした。
0x010000650000278E,61,247,Sordland/Turn04/Personal_LucianChessMatch,Player_Italic,Menu Text en,ビショップの脅威
0x0100006500002795,61,248,Sordland/Turn04/Personal_LucianChessMatch,Player_Italic,en,ルシアンのフィアンケットに応じて、私は騎士をb8からc6へ進め、盤面のより多くの領域を支配しようとした。
0x0100006500002795,61,248,Sordland/Turn04/Personal_LucianChessMatch,Player_Italic,Menu Text en,騎士の前進
0x01000065000027BD,61,252,Sordland/Turn04/Personal_LucianChessMatch,Player_Italic,en,私は何も言わずに続けて対局をした。
0x01000065000027BD,61,252,Sordland/Turn04/Personal_LucianChessMatch,Player_Italic,Menu Text en,黙って続けてプレイする
0x01000065000027C7,61,253,Sordland/Turn04/Personal_LucianChessMatch,Player_Italic,en,私は何も言わずに続けて対局をした。
0x01000065000027C7,61,253,Sordland/Turn04/Personal_LucianChessMatch,Player_Italic,Menu Text en,黙って続けてプレイする
0x01000065000027DB,61,257,Sordland/Turn04/Personal_LucianChessMatch,Narrator,en,ルシアンの目には遠い視線が浮かんでいた。おそらく彼は心の中でその対局を再現していたのだろう。
0x01000065000027EA,61,258,Sordland/Turn04/Personal_LucianChessMatch,Narrator,en,彼はナイトを手に取り、思案しながらそれを手の中でくるくると回した。
0x01000065000027F1,61,259,Sordland/Turn04/Personal_LucianChessMatch,Narrator,en,そのチェスの対局の後、彼は物思いにふけっているようだった。おそらく、自分が取り得たはずの手順について考えていたのだろう。
0x01000065000027FF,61,260,Sordland/Turn04/Personal_LucianChessMatch,Lucian Galade,en,「このチェスは、かつてのリジア王国時代に我々が保たなければならなかった微妙な均衡をいつも思い出させます。」
0x0100006500002806,61,261,Sordland/Turn04/Personal_LucianChessMatch,Lucian Galade,en,「チェスというのは難しいゲームですね。絶え間ない脅威と反撃によって、かつて私が直面した同様に過酷だった時期を思い出します。」
0x0100006500002817,61,262,Sordland/Turn04/Personal_LucianChessMatch,Lucian Galade,en,「たとえ、あそこの状況がほとんどの場合、そんなにもはっきり善悪に分かれているわけではありませんでしたが。」
0x010000650000281E,61,263,Sordland/Turn04/Personal_LucianChessMatch,Lucian Galade,en,「それは常に簡単な任務というわけではありませんでした。」
0x0100006500002825,61,264,Sordland/Turn04/Personal_LucianChessMatch,Player,en,「ルシアン、あなたは本当に物事を面白く保つ方法を知っているね。あなたの過去はよく守られた秘密のようだ。」
0x010000650000282B,61,265,Sordland/Turn04/Personal_LucianChessMatch,Player,en,「戦略の複雑さか？その経歴について興味深い話があるようだね。一つ聞かせていただけるか？」
0x0100006500002831,61,266,Sordland/Turn04/Personal_LucianChessMatch,Player,en,「もっと教えてくれ。将棋はあなたの若い頃に何らかの役割を果たしたか？」
0x010000650000283A,61,267,Sordland/Turn04/Personal_LucianChessMatch,Player,en,「脅威と反撃の連鎖……あなたの過去は、私のものよりずっと興味深いようだね。」
0x0100006500002840,61,268,Sordland/Turn04/Personal_LucianChessMatch,Player,en,「特に今でも心に残っているような困難はあったか？」
0x0100006500002846,61,269,Sordland/Turn04/Personal_LucianChessMatch,Player,en,「どうやらご自身の過去はかなり複雑だったようだね。」
0x010000650000284F,61,270,Sordland/Turn04/Personal_LucianChessMatch,Player,en,「ルシアン、あなたが言うその均衡というものは、あなたの過去に潜む興味深い側面をほのめかしているようだね。」
0x0100006500002855,61,271,Sordland/Turn04/Personal_LucianChessMatch,Player,en,「ルシアン、あなたがこれまでどのような状況を乗り越えてきたのか、気にならずにはいられない。」
0x010000650000285B,61,272,Sordland/Turn04/Personal_LucianChessMatch,Player,en,「かつてのリジア王国時代の均衡とは？ルシアン、何か歴史を私から隠してきたのか？」
0x0100006500002880,61,273,Sordland/Turn04/Personal_LucianChessMatch,Lucian Galade,en,「ある意味で、チェスは私が直面した様々な試練に立ち向かうための準備となりました。」
