articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x01000013000005C6,74,108,Sordland/Turn05/Personal_ReturnOfInvestment,Gus Manger,en,「VCSEでの初値公開時に株価は2倍に上昇し、間もなくその投資から得られた利益を手にすることができます。」
0x01000013000005D9,74,113,Sordland/Turn05/Personal_ReturnOfInvestment,Gus Manger,en,「ありがとうございます。」
0x01000013000005F3,74,120,Sordland/Turn05/Personal_ReturnOfInvestment,Gus Manger,en,「……約200万ソードランド・レンにも上ります！」
0x01000013000005F9,74,121,Sordland/Turn05/Personal_ReturnOfInvestment,Gus Manger,en,「……約400万ソードランド・レンです！」
0x01000013000005FF,74,122,Sordland/Turn05/Personal_ReturnOfInvestment,Gus Manger,en,「……ほぼ300万ソードランド・レンにも上ります！」
0x0100001300000623,74,123,Sordland/Turn05/Personal_ReturnOfInvestment,Gus Manger,en,「その資金は間もなく、大統領の個人銀行口座に振り込まれます。」
0x0100001300000634,74,127,Sordland/Turn05/Personal_ReturnOfInvestment,Gus Manger,en,「大統領。お元気ですか？」
0x010000130000063E,74,128,Sordland/Turn05/Personal_ReturnOfInvestment,Player,en,「あまり良くない。現在の状況はご存知だろう。」
0x010000130000063E,74,128,Sordland/Turn05/Personal_ReturnOfInvestment,Player,Menu Text en,「あまり良くない。現在の状況はご存知だろう。」
0x0100001300000651,74,132,Sordland/Turn05/Personal_ReturnOfInvestment,Player,en,「えっ、あなたか？」
0x0100001300000651,74,132,Sordland/Turn05/Personal_ReturnOfInvestment,Player,Menu Text en,「えっ、あなたか？」
0x010000130000065B,74,133,Sordland/Turn05/Personal_ReturnOfInvestment,Gus Manger,en,「貿易戦争の影響で我々は不安な日々を送っています。農村経済の被害を軽減するための対策を講じてきました。」
0x0100001300000663,74,134,Sordland/Turn05/Personal_ReturnOfInvestment,Gus Manger,en,「もちろん、私はその状況を見ています。」
0x01000069000017F9,74,159,Sordland/Turn05/Personal_ReturnOfInvestment,Gus Manger,en,「ああ、もう少しで忘れるところでした。」
0x0100006900001800,74,160,Sordland/Turn05/Personal_ReturnOfInvestment,Gus Manger,en,「経営陣からは新しく購入した無線機を贈り物として送られてきました。スーノ夫人がそれをお持ちします。」
0x010000520007C8D9,74,166,Sordland/Turn05/Personal_ReturnOfInvestment,Narrator,en,彼は笑わなかった。
0x010000520007C8E0,74,167,Sordland/Turn05/Personal_ReturnOfInvestment,Narrator,en,彼は大声で笑った。
0x010000520007C8E7,74,168,Sordland/Turn05/Personal_ReturnOfInvestment,Gus Manger,en,「心配しないでください。今回の電話は、あのような電話ではありません。」
0x0100000000065636,76,3,Sordland/Turn05/Personal_FestivalOpening,Narrator,en,我々の車列はゆっくりと、壮麗なベンフィ高等芸術センターへと向かっていった。夜が訪れ、祭典が間もなく始まろうとしていた。私はホテルで配られたパンフレットをめくっていた。
0x010000000006563D,76,4,Sordland/Turn05/Personal_FestivalOpening,Narrator,en,セルジュがドアを開けるやいなや、我々は群衆の歓声に包まれた。
0x0100000000065645,76,5,Sordland/Turn05/Personal_FestivalOpening,Narrator,en,彼女は緊張しながら、待っている群衆を不安げに見つめていた。
0x0100000000065653,76,9,Sordland/Turn05/Personal_FestivalOpening,Narrator,en,私が彼女に開会のスピーチをさせないと拒否したため、彼女の私への態度は変わってしまった。今では、私が質問をするか、子供たちに関する重要なことがある場合にしか彼女は私に話しかけてこなかった。
0x010000000006565B,76,10,Sordland/Turn05/Personal_FestivalOpening,Player,en,「心配しないでくれ。大丈夫だよ。」
0x010000000006565B,76,10,Sordland/Turn05/Personal_FestivalOpening,Player,Menu Text en,「心配しないでくれ。大丈夫だよ。」
0x010000000006566B,76,11,Sordland/Turn05/Personal_FestivalOpening,Player,en,「これを台無しにしてはいけない。」
0x010000000006566B,76,11,Sordland/Turn05/Personal_FestivalOpening,Player,Menu Text en,「これを台無しにしてはいけない。」
0x0100000000065673,76,12,Sordland/Turn05/Personal_FestivalOpening,Player_Italic,en,私は彼女の手を自分の手で握り、しっかりと力を込めた。
0x0100000000065673,76,12,Sordland/Turn05/Personal_FestivalOpening,Player_Italic,Menu Text en,彼女の手を握る
0x010000000006567B,76,13,Sordland/Turn05/Personal_FestivalOpening,Narrator,en,彼女は微笑み、再び窓の外を見るために顔を向けた。
0x0100000000065683,76,14,Sordland/Turn05/Personal_FestivalOpening,Narrator,en,モニカはごくりと唾を飲み込んだ。彼女の目はさらに大きく見開かれた。
0x010000000006568B,76,15,Sordland/Turn05/Personal_FestivalOpening,Narrator,en,彼女は少し安心した様子で私に微笑みかけた。
0x0100000000065693,76,16,Sordland/Turn05/Personal_FestivalOpening,Monica,en,「ありがとう、アントン。本当に感謝してるわ。」
0x010000000006569A,76,17,Sordland/Turn05/Personal_FestivalOpening,Monica,en,「最善を尽くすわ。」
0x01000000000656B4,76,18,Sordland/Turn05/Personal_FestivalOpening,Player,en,「私の決定について、まだ怒っておられるのか？」
0x01000000000656B4,76,18,Sordland/Turn05/Personal_FestivalOpening,Player,Menu Text en,「私の決定について、まだ怒っておられるのか？」
0x01000000000656BB,76,19,Sordland/Turn05/Personal_FestivalOpening,Player_Italic,en,私は何も言わず、セルジュがドアを開けるのを待っていた。
0x01000000000656BB,76,19,Sordland/Turn05/Personal_FestivalOpening,Player_Italic,Menu Text en,何も言わない
0x01000000000656C2,76,20,Sordland/Turn05/Personal_FestivalOpening,Player,en,「私を許してはもらえないのだろうか？自分の理由はすでに伝えた。」
0x01000000000656C2,76,20,Sordland/Turn05/Personal_FestivalOpening,Player,Menu Text en,「私を許してはもらえないのだろうか？自分の理由はすでに伝えた。」
0x01000000000656D3,76,21,Sordland/Turn05/Personal_FestivalOpening,Monica,en,「わかってるの。理由も理解してる。でも、少し時間が必要なの。」
0x01000000000656E2,76,22,Sordland/Turn05/Personal_FestivalOpening,Narrator,en,彼女は明らかに、この話題をこれ以上続けたくないと思っていた。
0x01000000000656EC,76,23,Sordland/Turn05/Personal_FestivalOpening,Narrator,en,セルジュがドアを開けるやいなや、我々は群衆の歓声に包まれた。
0x01000000000656A1,76,24,Sordland/Turn05/Personal_FestivalOpening,Narrator,en,ベンフィ祭はその年で最も大規模な行事の一つだった。元々は敬虔なヌーリティたちが今も続けている、数週間に及ぶ年次の宗教的巡礼の始まりを示すものだった。しかし今日では、何千人もの祝賀客を街に集める文化的な祭典としてよく知られていた。
0x01000000000656F6,76,25,Sordland/Turn05/Personal_FestivalOpening,Narrator,en,車が速度を落とすと、報道陣や警備員たちの一団が我々に駆け寄ってきた。私は視線をモニカに向けた。
0x0100000000065708,76,26,Sordland/Turn05/Personal_FestivalOpening,Narrator,en,我々二人は警備員に続いて広大な白いホールを進み、最終的に講堂へと通じるアーチ状の扉の前まで来た。警備員がその場所を素早く調べている間、我々は外で待ってから中に入った。
0x010000000006572B,76,30,Sordland/Turn05/Personal_FestivalOpening,Monica,en,「私、席に行ってくるわ。」
0x0100000000065732,76,31,Sordland/Turn05/Personal_FestivalOpening,Monica,en,「さあ、ここがその場所ね。やっとあなたと同じ舞台に立けるわ。」
0x0100000000065739,76,32,Sordland/Turn05/Personal_FestivalOpening,Monica,en,「これは、ソードランドの女性たちが初めて自分たちの声を聞いてもらい、認めてもらえる場所なのよ。」
0x0100000000065740,76,33,Sordland/Turn05/Personal_FestivalOpening,Player,en,「幸運を祈る。」
0x0100000000065740,76,33,Sordland/Turn05/Personal_FestivalOpening,Player,Menu Text en,「幸運を祈る。」
0x0100000000065760,76,34,Sordland/Turn05/Personal_FestivalOpening,Player,en,「これが間違いでないことを願っている。」
0x0100000000065760,76,34,Sordland/Turn05/Personal_FestivalOpening,Player,Menu Text en,「これが間違いでないことを願っている。」
0x0100000000065768,76,35,Sordland/Turn05/Personal_FestivalOpening,Monica,en,「どうなるか見てみましょう。」
0x0100000000065775,76,36,Sordland/Turn05/Personal_FestivalOpening,Narrator,en,モニカは私のそばを通り過ぎ、最前列にある自分の席に座って腕を組んだ。私は一人で壇上へと歩いて行った。
0x010000000006577D,76,37,Sordland/Turn05/Personal_FestivalOpening,Narrator,en,我々二人は壇上へと向かった。私が先に話し、ベンフィやその祭りがソードランドにとっていかに重要であるかについて短い文章を述べた。
0x0100000000065784,76,38,Sordland/Turn05/Personal_FestivalOpening,Narrator,en,私はその後、モニカを紹介した。彼女がマイクの前に立つと、会場中に大きな拍手が響き渡った。私はステージを降りて自分の席へ戻った……それはクルタン・レステのすぐ隣だった。
0x010000000006578E,76,39,Sordland/Turn05/Personal_FestivalOpening,Narrator,en,私は最後に、アンリカの市長であるクルタン・レステを壇上に招くことで話を締めくくった。その後私は壇から降りて、前列にいるモニカのそばに行った。彼女は依然として腕を組んだままだった。
0x0100000000065795,76,40,Sordland/Turn05/Personal_FestivalOpening,Narrator,en,私はわずか1分間だけ話し、スピーチライターが用意した、この祭りとベンフィがソードランドにとっていかに重要かを述べた文章を読み上げた。
0x010000000006579E,76,41,Sordland/Turn05/Personal_FestivalOpening,Monica,en,「みなさん、ソードランド大統領夫人として、ベンフィ祭にお集まりの皆様を心から歓迎いたします。」
0x01000000000657A5,76,42,Sordland/Turn05/Personal_FestivalOpening,Narrator,en,群衆は再び拍手や歓声を上げて騒ぎ立てた。
0x01000000000657AD,76,43,Sordland/Turn05/Personal_FestivalOpening,Monica,en,「この祭りは私たち全員の心にとって非常に特別な存在だ。芸術や音楽、演劇を祝う場でもあるが、何よりもベンフィの人々、彼らの自由でオープンマインドな精神を称える祭りなのだ。」
0x01000000000657B4,76,44,Sordland/Turn05/Personal_FestivalOpening,Monica,en,「みんなでこの祭りを楽しむときでも、それを支えてきた価値観を忘れてはいけない。」
0x01000000000657BB,76,45,Sordland/Turn05/Personal_FestivalOpening,Monica,en,「今日はスピリット・ウィークの始まりだ。活力と成長、そして新たな出発の時なのよ。」
0x01000000000657C2,76,46,Sordland/Turn05/Personal_FestivalOpening,Monica,en,「今日、私がこの壇上に立っているのは変化について語るためだ。私たちの社会に新たな始まりをもたらすことについて。」
0x01000000000657C9,76,47,Sordland/Turn05/Personal_FestivalOpening,Monica,en,「本当に前進したいのなら、古い慣習を断ち切り、すべての人の平等を目指さなければ。同等の権利、同等の賃金、教育への同等のアクセス――」
0x01000000000657CF,76,48,Sordland/Turn05/Personal_FestivalOpening,Narrator,en,群衆は彼女の一言一句を熱心に聞いていたが、アンリカの市長とその側近たちはあまり感心している様子ではなかった。
