articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x01000006000791E4,208,149,Sordland/Turn09/SnO_RumburgIncident,Lucian Galade,en,「もし戦争が勃発すれば、この地域はおろか大陸全体の不安定化によって、我が共和国の存続が危機に瀕する可能性があります。」
0x01000006000791F7,208,150,Sordland/Turn09/SnO_RumburgIncident,Player,en,「もう十分だ。二度と同じことは言わない。戦争の準備をしろ。」
0x01000006000791F7,208,150,Sordland/Turn09/SnO_RumburgIncident,Player,Menu Text en,「もう十分だ。二度と同じことは言わない。戦争の準備をしろ。」
0x0100000600079201,208,151,Sordland/Turn09/SnO_RumburgIncident,Valken Kruger,en,「私はすぐに部隊の編成を開始し、進捗状況を大統領に随時ご報告いたします。」
0x010000060007920A,208,152,Sordland/Turn09/SnO_RumburgIncident,Narrator,en,部屋を出る前に、彼は私の方を向いた。
0x0100000600079210,208,153,Sordland/Turn09/SnO_RumburgIncident,Valken Kruger,en,「大統領、ご存知の通りです。」
0x0100000600079219,208,154,Sordland/Turn09/SnO_RumburgIncident,Valken Kruger,en,「私は今、あなたが真に偉大な指導者であることを完全に確信しました。」
0x0100000600079223,208,155,Sordland/Turn09/SnO_RumburgIncident,Player,en,「何か疑問に思う点はあったか？」
0x0100000600079223,208,155,Sordland/Turn09/SnO_RumburgIncident,Player,Menu Text en,「何か疑問に思う点はあったか？」
0x010000060007922B,208,156,Sordland/Turn09/SnO_RumburgIncident,Player,en,「ヴァルケン将軍、ありがとう。」
0x010000060007922B,208,156,Sordland/Turn09/SnO_RumburgIncident,Player,Menu Text en,「ヴァルケン将軍、ありがとう。」
0x0100000600079233,208,157,Sordland/Turn09/SnO_RumburgIncident,Valken Kruger,en,「Vectern sis da!」
0x010000060007923B,208,158,Sordland/Turn09/SnO_RumburgIncident,Narrator,en,「勝利がもたらされるだろう。」
0x0100000600079245,208,159,Sordland/Turn09/SnO_RumburgIncident,Player,en,「お世辞は不要だ。直ちに業務を開始してくれ。」
0x0100000600079245,208,159,Sordland/Turn09/SnO_RumburgIncident,Player,Menu Text en,「お世辞は不要だ。直ちに業務を開始してくれ。」
0x010000060007924E,208,160,Sordland/Turn09/SnO_RumburgIncident,Valken Kruger,en,「いえ、大統領。ありがとうございます。」
0x0100000600079256,208,161,Sordland/Turn09/SnO_RumburgIncident,Valken Kruger,en,「今のところ、疑問はありません。」
0x010000060007925E,208,162,Sordland/Turn09/SnO_RumburgIncident,Valken Kruger,en,「大統領のご命令の通りにいたします。」
0x010000060007926C,208,163,Sordland/Turn09/SnO_RumburgIncident,Narrator,en,彼はもう一度敬礼をして去っていった。ヨセフとルシアンはテーブルに座ったまま、考え事をしていた。
0x010000060007928A,208,167,Sordland/Turn09/SnO_RumburgIncident,Iosef Lancea,en,「大統領。」
0x0100000600079292,208,168,Sordland/Turn09/SnO_RumburgIncident,Narrator,en,ヨセフは一瞬ためらったようだったが、やがて敬礼を行った。
0x0100000600079298,208,169,Sordland/Turn09/SnO_RumburgIncident,Narrator,en,ヨセフは微笑み、きっちりと敬礼をし、大きな音を立てて足を踏んだ。
0x01000006000792A2,208,170,Sordland/Turn09/SnO_RumburgIncident,Iosef Lancea,en,「私はすぐに部隊の編成を開始し、進捗状況を大統領に随時ご報告いたします。」
0x01000006000792AB,208,171,Sordland/Turn09/SnO_RumburgIncident,Deivid Wisci,en,「大統領、私はこの決定に断固として反対です。これは火に油を注ぐ行為であり、事態はメルコパ以外の地域まで悪化する可能性があります。」
0x01000006000792B5,208,172,Sordland/Turn09/SnO_RumburgIncident,Iosef Lancea,en,「決定が下されました。戦争を行うのです。」
0x01000006000792BE,208,173,Sordland/Turn09/SnO_RumburgIncident,Lucian Galade,en,「わかりました。では、戦争に対する国民の支持を高める必要があります。」
0x01000006000792C7,208,174,Sordland/Turn09/SnO_RumburgIncident,Narrator,en,ルシアンは物思いにふけっていた。彼は首を振った。
0x01000006000792D7,208,175,Sordland/Turn09/SnO_RumburgIncident,Iosef Lancea,en,「軍事パレードを開催するよう手配いたします。」
0x01000006000792E9,208,176,Sordland/Turn09/SnO_RumburgIncident,Lucian Galade,en,「私は自分の役割を果たし、ルンブルクに対する戦争宣伝を命じます。」
0x01000006000792F2,208,177,Sordland/Turn09/SnO_RumburgIncident,Player,en,「こちらの業務が終わりましたら、もう一度眠りに戻る。」
0x01000006000792F2,208,177,Sordland/Turn09/SnO_RumburgIncident,Player,Menu Text en,「こちらの業務が終わりましたら、もう一度眠りに戻る。」
0x01000006000792FA,208,178,Sordland/Turn09/SnO_RumburgIncident,Player,en,「心配しないでくれ。我々は必ず勝つ。それは確信している。」
0x01000006000792FA,208,178,Sordland/Turn09/SnO_RumburgIncident,Player,Menu Text en,「心配しないでくれ。我々は必ず勝つ。それは確信している。」
0x0100000600079302,208,179,Sordland/Turn09/SnO_RumburgIncident,Player,en,「お二人とも、よくやった。」
0x0100000600079302,208,179,Sordland/Turn09/SnO_RumburgIncident,Player,Menu Text en,「お二人とも、よくやった。」
0x010000060007930D,208,180,Sordland/Turn09/SnO_RumburgIncident,Lucian Galade,en,「ありがとうございます、大統領。」
0x0100000600079316,208,181,Sordland/Turn09/SnO_RumburgIncident,Lucian Galade,en,「大統領、あなたのお考えが正しいことを願っております。」
0x010000060007931F,208,182,Sordland/Turn09/SnO_RumburgIncident,Lucian Galade,en,「かしこまりました、大統領。」
0x0100000600079328,208,183,Sordland/Turn09/SnO_RumburgIncident,Narrator,en,その夜、私は全く眠ることができなかった。
0x010000060007932E,208,184,Sordland/Turn09/SnO_RumburgIncident,Iosef Lancea,en,「すべてが準備でき次第、宣戦布告を行う必要があります。しかし、まずは計画を立てることが最優先です。」
0x0100000600079342,208,185,Sordland/Turn09/SnO_RumburgIncident,Iosef Lancea,en,「とりあえず、大統領、ゆっくりお休みください。ご疲労を癒すためにも必要でしょう。」
0x010000060007934C,208,186,Sordland/Turn09/SnO_RumburgIncident,Lucian Galade,en,「ありがとうございます。これが最善の道です。」
0x0100000600079355,208,187,Sordland/Turn09/SnO_RumburgIncident,Lucian Galade,en,「では、どうすればよろしいでしょうか、大統領？」
0x0100000600079367,208,188,Sordland/Turn09/SnO_RumburgIncident,Player,en,「我々は自らの力を示すため、同等の力で報復する。」
0x0100000600079367,208,188,Sordland/Turn09/SnO_RumburgIncident,Player,Menu Text en,「我々は自らの力を示すため、同等の力で報復する。」
0x010000060007936F,208,189,Sordland/Turn09/SnO_RumburgIncident,Player,en,「我々は外交的な手法で対処し、状況の緩和を図っていく。」
0x010000060007936F,208,189,Sordland/Turn09/SnO_RumburgIncident,Player,Menu Text en,「我々は外交的な手法で対処し、状況の緩和を図っていく。」
0x0100000600079379,208,190,Sordland/Turn09/SnO_RumburgIncident,Iosef Lancea,en,「わかりました。」
0x0100000600079389,208,194,Sordland/Turn09/SnO_RumburgIncident,Iosef Lancea,en,「我々は慎重に行動します。危険は伴いますが、生じる問題は外交的な手段で対処できます。」
0x0100000600079391,208,195,Sordland/Turn09/SnO_RumburgIncident,Iosef Lancea,en,「いずれにせよ、我々の報復は正当であり、我々の大義もまた正しいのです。」
0x010000060007939B,208,196,Sordland/Turn09/SnO_RumburgIncident,Iosef Lancea,en,「軍事作戦を開始するよう指示を送ります。」
0x01000006000793A5,208,197,Sordland/Turn09/SnO_RumburgIncident,Iosef Lancea,en,「我々の標的は、国境近くの飛行場にある彼らの戦闘機です。」
0x01000006000793B3,208,201,Sordland/Turn09/SnO_RumburgIncident,Valken Kruger,en,「大統領、私は直ちに任務を開始いたします。」
0x01000006000793BD,208,202,Sordland/Turn09/SnO_RumburgIncident,Valken Kruger,en,「もしよろしければ、今しばらくお時間をいただきたいのです。命令を伝えるために軍司令部と話をしなければなりません。」
0x01000006000793C6,208,203,Sordland/Turn09/SnO_RumburgIncident,Iosef Lancea,en,「書類を持ってきます。」
0x01000006000793D0,208,204,Sordland/Turn09/SnO_RumburgIncident,Narrator,en,部屋を出る前に、彼は敬礼をした。
0x01000006000793D8,208,205,Sordland/Turn09/SnO_RumburgIncident,Narrator,en,ヨセフは注文に必要な書類を持って戻り、どこに署名すればいいかを私に示した。
0x01000006000793DF,208,206,Sordland/Turn09/SnO_RumburgIncident,Player_Italic,en,私はその作戦に承認の印を押した。
0x01000006000793DF,208,206,Sordland/Turn09/SnO_RumburgIncident,Player_Italic,Menu Text en,作戦に承認の印をつける
0x01000006000793E8,208,207,Sordland/Turn09/SnO_RumburgIncident,Iosef Lancea,en,「とりあえず、ぐっすり眠ってください。」
0x01000006000793F0,208,208,Sordland/Turn09/SnO_RumburgIncident,Iosef Lancea,en,「それが必要になります。」
0x0100000600079400,208,209,Sordland/Turn09/SnO_RumburgIncident,Iosef Lancea,en,「それで全てです、大統領。」
0x0100000600079409,208,210,Sordland/Turn09/SnO_RumburgIncident,Iosef Lancea,en,「状況の進展については、適宜ご報告いたします。」
0x0100000600079414,208,211,Sordland/Turn09/SnO_RumburgIncident,Iosef Lancea,en,「大統領。ご安心ください。彼らはそんなことで我々を攻撃する勇気などありません。我々が圧倒的に強いことを彼らもよく理解しています。」
0x010000060007941D,208,212,Sordland/Turn09/SnO_RumburgIncident,Iosef Lancea,en,「これによって強いメッセージが送られるでしょう。」
0x0100000600079427,208,213,Sordland/Turn09/SnO_RumburgIncident,Lucian Galade,en,「私としては依然として平和的な解決の方がより有益だと考えていますが、もちろんランチェア氏ほどの軍事経験や見識はありません。」
0x0100000600079436,208,217,Sordland/Turn09/SnO_RumburgIncident,Lucian Galade,en,「私としては依然として平和的な解決の方が有益だと考えていますが、どうやらこれからはこの道を進むしかないようです。」
0x0100000600079441,208,218,Sordland/Turn09/SnO_RumburgIncident,Lucian Galade,en,「ありがとうございます、大統領。」
0x010000060007944A,208,219,Sordland/Turn09/SnO_RumburgIncident,Deivid Wisci,en,「私は直ちに対応に取り掛かります。」
0x0100000600079453,208,220,Sordland/Turn09/SnO_RumburgIncident,Lucian Galade,en,「ウィスキ氏の能力があれば、必ずこの状況をうまく収拾できると確信しております。」
0x010000060007945C,208,221,Sordland/Turn09/SnO_RumburgIncident,Lucian Galade,en,「我々の進捗状況については、適宜ご報告いたします。」
0x010000060007946A,208,225,Sordland/Turn09/SnO_RumburgIncident,Iosef Lancea,en,「これが我々にとって最善の方法です。」
0x0100000600079472,208,226,Sordland/Turn09/SnO_RumburgIncident,Iosef Lancea,en,「我々は反撃すべきだった。この外交的な対応によって、これ以上同様の事態が起こらないようにしてほしい。」
0x0100000600079485,208,227,Sordland/Turn09/SnO_RumburgIncident,Iosef Lancea,en,「もし再び同様のことが起これば、恐らく戦争になるでしょう。」
0x0100000600079493,208,231,Sordland/Turn09/SnO_RumburgIncident,Valken Kruger,en,「我々は弱さを見せてしまっている。次があれば、もちろん戦争になるだろう。」
0x010000060007949B,208,232,Sordland/Turn09/SnO_RumburgIncident,Valken Kruger,en,「大統領、率直に申し上げて非常に失望しております。」
0x01000006000794AD,208,233,Sordland/Turn09/SnO_RumburgIncident,Valken Kruger,en,「このような攻撃を受けても報復すらできないのであれば、将来この国はどうなってしまうのでしょうか？」
0x01000006000794B6,208,234,Sordland/Turn09/SnO_RumburgIncident,Deivid Wisci,en,「どんな犠牲を払ってでも平和を守らなければなりません。私は長年にわたる戦争を目の当たりにしてきた者としてそう言っているのです。」
0x01000006000794C3,208,238,Sordland/Turn09/SnO_RumburgIncident,Valken Kruger,en,「私の考えでは、これは今我々が彼らに見せている、単なる愚かな弱さに過ぎません。」
0x01000006000794CB,208,239,Sordland/Turn09/SnO_RumburgIncident,Valken Kruger,en,「大統領、率直に申し上げて非常に失望しております。」
0x01000006000794D3,208,240,Sordland/Turn09/SnO_RumburgIncident,Valken Kruger,en,「このような攻撃に対して報復すらできないのであれば、将来この国はどうなってしまうのでしょうか？」
