articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x0100006500002C48,46,50,Sordland/Turn03/Personal_HelicopterEscape,Serge Wolkner,en,「アルフォンソ大統領、ご面会できて光栄です。私はかつてあなたの運転手だったヌーマン・フェヴォンに指導を受けましたが、彼はいつもあなたのことを高く評価していました。」
0x0100006500002C54,46,51,Sordland/Turn03/Personal_HelicopterEscape,Ewald Alphonso,en,「一週間前にガソムの警備部隊や地元警察から、この地域で武装集団の活動があったという報告を受けました。念のため対策を講じる方が良いでしょう？」
0x0100006500002C5B,46,52,Sordland/Turn03/Personal_HelicopterEscape,Narrator,en,アルフォンソは旅のほとんどの間静かだったが、ラハベンに近づくにつれてようやく沈黙を破った。
0x0100006500002C63,46,53,Sordland/Turn03/Personal_HelicopterEscape,Player,en,「ああ、無事で何よりだ。だが、あの抗議者たちと話をすべきだったのではないかと思ってしまう。」
0x0100006500002C69,46,54,Sordland/Turn03/Personal_HelicopterEscape,Player,en,「私はいつでも、危険な状況から自分を救ってくれるセルジュに頼ることができる。」
0x0100006500002C6F,46,55,Sordland/Turn03/Personal_HelicopterEscape,Player,en,「ああ、事態がこのように進展してしまったのは残念だった。だが、準備されていたヘリコプターがあったのは幸運だった。」
0x0100006500002C75,46,56,Sordland/Turn03/Personal_HelicopterEscape,Player,en,「抗議活動があったのは残念だが、正直言って、我々が意見を合わせられるとは思ってもいなかった。唯一同意できる点は、セルジュの言う通りだったということだ。」
0x0100006500002C7B,46,57,Sordland/Turn03/Personal_HelicopterEscape,Serge Wolkner,en,「大統領、私はただ職務を果たしているだけです。皆が無事で何より嬉しいです。」
0x0100006500002C81,46,58,Sordland/Turn03/Personal_HelicopterEscape,Serge Wolkner,en,「実に残念なことです、大統領。しかし安全が最優先されるべきです。」
0x0100006500002C87,46,59,Sordland/Turn03/Personal_HelicopterEscape,Serge Wolkner,en,「大統領、何よりもまず安全が最優先です。常にそうでなければなりません。」
0x0100006500002C8D,46,60,Sordland/Turn03/Personal_HelicopterEscape,Serge Wolkner,en,「大統領、それが私がここにいる理由です。」
0x0100006500002C93,46,61,Sordland/Turn03/Personal_HelicopterEscape,Serge Wolkner,en,「大統領、私にお力になれて光栄です。何よりも重要なのは、我々が無事でいられることです。」
0x0100006500002C99,46,62,Sordland/Turn03/Personal_HelicopterEscape,Serge Wolkner,en,「私はただ自分の職務を果たしているだけです、大統領。安全が最優先事項です。」
0x0100006500002C9F,46,63,Sordland/Turn03/Personal_HelicopterEscape,Ewald Alphonso,en,「このような混乱が起きる前に、我々の会談の可能性を十分に活かせなかったのは実に残念です。」
0x0100006500002CAA,46,64,Sordland/Turn03/Personal_HelicopterEscape,Ewald Alphonso,en,「ガソムの警備隊や地元警察は、この地域で武装集団の活動が起こり得ると警告していました。何らかのリスクを冒すよりは安全な方です。」
0x0100006500002CBD,46,65,Sordland/Turn03/Personal_HelicopterEscape,Ewald Alphonso,en,「ああ、ヌーマンときたら。実に素晴らしい人物でした。どんな厳しい状況でも常に場の雰囲気を和ませる才能がありました。」
0x0100006500002CC4,46,66,Sordland/Turn03/Personal_HelicopterEscape,Ewald Alphonso,en,「かつて我々が何時間も交通渋滞にはまっていた時、彼は車の中で古いソードランドの民謡を歌い始めました。そのおかげで車列全員が笑ったものです。」
0x0100006500002CD0,46,67,Sordland/Turn03/Personal_HelicopterEscape,Ewald Alphonso,en,「ああ、ヌーマンという男は実に素晴らしい。長い旅の間、我々を楽しませてくれるために、常に信じがたいような話をしてくれたものです。」
0x0100006500002CD6,46,68,Sordland/Turn03/Personal_HelicopterEscape,Ewald Alphonso,en,「かつては若い補佐官に大統領専用リムジンが幽霊に取り憑かれていると信じ込ませたこともあります！その可哀想な若者は一週間もその車に足を踏み入れませんでした。」
0x0100006500002CDD,46,69,Sordland/Turn03/Personal_HelicopterEscape,Serge Wolkner,en,「アルフォンソ大統領、私はかつてあなたの運転手だったヌーマン・フェヴォンに訓練を受けました。彼はあなたに仕えていた時代のことをよく話してくれました。」
0x0100006500002CEC,46,70,Sordland/Turn03/Personal_HelicopterEscape,Serge Wolkner,en,「アルフォンソ大統領、私はかつてあなたの運転手だったヌーマン・フェヴォンに訓練を受けました。彼はよくあなたの大統領としての困難さについて語っていました。」
0x0100006500002CF4,46,71,Sordland/Turn03/Personal_HelicopterEscape,Ewald Alphonso,en,「ああ、ヌーマンか。実に特別な人物でした。最も深刻な危機の最中でさえ常に冗談を言ってくれる人でした。」
0x0100006500002CFA,46,72,Sordland/Turn03/Personal_HelicopterEscape,Ewald Alphonso,en,「彼の話なら、どんな無表情な警備員でさえくすっと笑ってしまうものでした。セルジュ、彼があなたに良き指導者であり続けてくれたことを願っています。」
0x0100006500002D02,46,73,Sordland/Turn03/Personal_HelicopterEscape,Player,en,「セルジュ、雰囲気を和らげるためにソードランドの民謡を何曲か歌ってくれないか？」
0x0100006500002D08,46,74,Sordland/Turn03/Personal_HelicopterEscape,Player,en,「大統領の運転手の職務要件に歌の能力も加えるべきかもしれないね、セルジュ？」
0x0100006500002D10,46,75,Sordland/Turn03/Personal_HelicopterEscape,Player,en,「セルジュ、あなたの仕事にそんな……特異な要件があるとは知らなかった。」
0x0100006500002D17,46,76,Sordland/Turn03/Personal_HelicopterEscape,Serge Wolkner,en,「大統領、申し訳ありませんが私はあまり歌が得意ではありません。ですが交通渋滞を避ける方法は知っています。」
0x0100006500002D1E,46,77,Sordland/Turn03/Personal_HelicopterEscape,Serge Wolkner,en,「それについては存じ上げません、大統領。私としては運転技能を最優先事項にすべきだと思います。」
0x0100006500002D25,46,78,Sordland/Turn03/Personal_HelicopterEscape,Serge Wolkner,en,「ええ、大統領、どのような技能が役立つかは分からないものです。ですが正直に申し上げますと、歌は私の得意分野ではありません。」
0x0100006500002D2C,46,79,Sordland/Turn03/Personal_HelicopterEscape,Ewald Alphonso,en,「はっ！まさにプロだな。」
0x0100006500002D33,46,80,Sordland/Turn03/Personal_HelicopterEscape,Ewald Alphonso,en,「セルジュ、あなたの運転技術は間違いなく最高レベルでしょう。しかしユーモアの感覚も同じくらい重要ですよ。」
0x0100006500002D3A,46,81,Sordland/Turn03/Personal_HelicopterEscape,Ewald Alphonso,en,「大統領、他にも隠された才能がおありでしょう。」
0x0100006500002D41,46,82,Sordland/Turn03/Personal_HelicopterEscape,Player,en,「セルジュ、我々のために何か話はあるか？」
0x0100006500002D47,46,83,Sordland/Turn03/Personal_HelicopterEscape,Player,en,「セルジュ、あなたも大変な役目を背負うことになりそうだね。」
0x0100006500002D4D,46,84,Sordland/Turn03/Personal_HelicopterEscape,Player,en,「よく考えてみれば、あそこでは時々奇妙な音が聞こえるのだ。」
0x0100006500002D53,46,85,Sordland/Turn03/Personal_HelicopterEscape,Serge Wolkner,en,「大統領、申し訳ありませんが私はあまり物語を語るのが得意ではありません。道に集中していたいと思っています。」
0x0100006500002D59,46,86,Sordland/Turn03/Personal_HelicopterEscape,Serge Wolkner,en,「確かに、大統領。ヌーマンは実に特異な人物でした。私は自分なりの方法で尽力しております。」
0x0100006500002D5F,46,87,Sordland/Turn03/Personal_HelicopterEscape,Serge Wolkner,en,「何か音がするとしても、それはエンジンの音ではありません。順調に動いているか確認するため、少なくとも月に一度は点検を行っています。」
0x0100006500002D65,46,88,Sordland/Turn03/Personal_HelicopterEscape,Ewald Alphonso,en,「賢明な判断ですね、セルジュ。不安げに走り回る補佐官などいては困りますからね、大統領。」
0x0100006500002D6B,46,89,Sordland/Turn03/Personal_HelicopterEscape,Ewald Alphonso,en,「私としても、あなたの働きぶりは大変優れていると見ています。」
0x0100006500002D71,46,90,Sordland/Turn03/Personal_HelicopterEscape,Ewald Alphonso,en,「よくやった、セルジュ。次に車の相談が必要な時は君のところに行くよ。」
0x0100006500002D80,46,91,Sordland/Turn03/Personal_HelicopterEscape,Player,en,「セルジュ、我々のために何か面白い話はあるか？」
0x0100006500002D86,46,92,Sordland/Turn03/Personal_HelicopterEscape,Player,en,「彼はユーモアを使って緊張した状況を和らげていたのだね。なるほど。セルジュ、ユーモアというものを聞いたことがあるか？」
0x0100006500002D8C,46,93,Sordland/Turn03/Personal_HelicopterEscape,Player,en,「セルジュ、ヌーマンから学んだことで危機の際に冷静でいられたのか？」
0x0100006500002D92,46,94,Sordland/Turn03/Personal_HelicopterEscape,Serge Wolkner,en,「大統領、ヌーマンには彼なりのやり方がありましたが、私にも私なりのやり方があります。常にプロ意識を保つことが重要だと考えています。」
