articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000520001A264,318,383,Rizia/Turn 4/Drinking Game,Narrator,en,他の者たちも頷いて同意した。
0x010000520001A27E,318,390,Rizia/Turn 4/Drinking Game,Lucita Azaro,en,「パレス行政区ですか？陛下、見せていただけますでしょうか？」
0x010000520001A285,318,391,Rizia/Turn 4/Drinking Game,Player_Romus,en,「かしこまりました。」
0x010000520001A28C,318,392,Rizia/Turn 4/Drinking Game,Player_Romus,en,「いや、喫煙は遠慮してくれ。」
0x010000520001A293,318,393,Rizia/Turn 4/Drinking Game,Lucita Azaro,en,「陛下、まずは国歌を奏でていただけますでしょうか？」
0x010000520001A29A,318,394,Rizia/Turn 4/Drinking Game,Narrator,en,私は襟をめくり上げて、彼女にその傷跡を見せた。
0x010000520001A2AD,318,401,Rizia/Turn 4/Drinking Game,Narrator,en,私はズボンの裾をまくり上げて、彼女にその傷跡を見せた。
0x010000520001A2B4,318,402,Rizia/Turn 4/Drinking Game,Narrator,en,私はシャツの一番上のボタンを外し、彼女にその母斑を見せた。
0x010000520001A2C0,318,406,Rizia/Turn 4/Drinking Game,Narrator,en,彼女はゆっくりと手を伸ばし、指先でその傷跡をなぞった。
0x010000520001A2CA,318,407,Rizia/Turn 4/Drinking Game,Elena Werner,en,「私には、それはキルートのように見えます。」
0x010000520001A2D2,318,408,Rizia/Turn 4/Drinking Game,Elena Werner,en,「しかし、ダービーの話など実際には起こりませんでした。陛下がいかに優れた馬術の達人であろうともです。」
0x010000520001A2D9,318,409,Rizia/Turn 4/Drinking Game,Narrator,en,ルシータはがっかりして、椅子にもたれかかった。
0x010000520001A2E1,318,410,Rizia/Turn 4/Drinking Game,Pabel Adria,en,「陛下、明日はお忙しい一日が待っております。もう休会しませんか？」
0x010000520001A2E8,318,411,Rizia/Turn 4/Drinking Game,Narrator,en,彼女の触れ方はまるで電流のようだった。
0x010000520001A2EF,318,412,Rizia/Turn 4/Drinking Game,Lucita Azaro,en,「ポルテ・ドラゾン・ダービーですか？とても慌ただしかったことでしょうね。」
0x010000520001A2F6,318,413,Rizia/Turn 4/Drinking Game,Player_Romus,en,「かしこまりました。」
0x010000520001A2FD,318,414,Rizia/Turn 4/Drinking Game,Narrator,en,私は大きく息を吸い込んだ。パベルが咳払いをした。
0x010000520001A306,318,415,Rizia/Turn 4/Drinking Game,Player_Romus,en,「ああ、それは賢明な案のようだね。」
0x010000520001A30D,318,416,Rizia/Turn 4/Drinking Game,Player_Romus,en,「しかし、まだ面白いところに入ったばかりだよ。」
0x010000520001A31A,318,420,Rizia/Turn 4/Drinking Game,Player_Romus,en,「いけない！このパーティーを滅ぼしてはならない！『パーティー王子』があなたに命じておられる！」
0x010000520001A321,318,421,Rizia/Turn 4/Drinking Game,Narrator,en,私は突然、自分がどれだけ多くのワインを飲んでしまったかをはっきりと自覚するようになった。パベルが私のそばについて支えてくれ、我々は一緒に上階にある私の部屋へと向かった。
0x010000520001A328,318,422,Rizia/Turn 4/Drinking Game,Player_Romus,en,「皆さん、よく推測されたね。」
0x010000520001A32F,318,423,Rizia/Turn 4/Drinking Game,Player_Romus,en,「ああ、私は女性にキスをした。たくさんの女性に。彼女たちには胸もあり、その他もすべてあった。」
0x010000520001A33C,318,427,Rizia/Turn 4/Drinking Game,Narrator,en,彼はすぐに私を中へと案内し、私のコートを脱がせた。
0x010000520001A349,318,428,Rizia/Turn 4/Drinking Game,Pabel Adria,en,「それで……あの詩……あの気持ち……」
0x010000520001A35D,318,435,Rizia/Turn 4/Drinking Game,Pabel Adria,en,「陛下、それはとても昔のことです。」
0x010000520001A364,318,436,Rizia/Turn 4/Drinking Game,Pabel Adria,en,「それはとても昔のことでございます、陛下。」
0x010000520001A36B,318,437,Rizia/Turn 4/Drinking Game,Narrator,en,彼はノブを回した。
0x010000520001A373,318,438,Rizia/Turn 4/Drinking Game,Player_Romus,en,「待ってくれ。行かないで。」
0x010000520001A37A,318,439,Rizia/Turn 4/Drinking Game,Player_Romus,en,「大丈夫だ、パベル。誰にも言わない。」
0x010000520001A381,318,440,Rizia/Turn 4/Drinking Game,Player_Romus,en,「これからはもっと慎重に行動してくれ。私の執事が変質者だなどという噂が広まるわけにはいかない。」
0x010000520001A388,318,441,Rizia/Turn 4/Drinking Game,Narrator,en,パベルは足を止めて振り返った。彼は慎重に目を上げて私の視線と合わせた。
0x010000520001A38D,318,442,Rizia/Turn 4/Drinking Game,Narrator,en,パベルは急いで私から離れていった。
0x010000520001A3A1,318,444,Rizia/Turn 4/Drinking Game,Pabel Adria,en,「もちろんでございます、陛下。」
0x010000520001A3A8,318,445,Rizia/Turn 4/Drinking Game,Narrator,en,彼は急いで外に出て、背後でドアを閉めた。
0x010000520001A3AF,318,446,Rizia/Turn 4/Drinking Game,Narrator,en,パベルの顔に安堵の色が浮かんだ。彼はお辞儀をした。
0x010000520001A3B5,318,447,Rizia/Turn 4/Drinking Game,Pabel Adria,en,「陛下、今夜は楽しんでいただけましたでしょうか。」
0x010000520001A3BC,318,448,Rizia/Turn 4/Drinking Game,Player_Romus,en,「正直に答えてくれ。今でも私のことをあのように思っているのか？」
0x010000520001A3C3,318,449,Rizia/Turn 4/Drinking Game,Pabel Adria,en,「私は常にそう思っております。これからも変わりません。」
0x010000520001A3CA,318,450,Rizia/Turn 4/Drinking Game,Player_Romus,en,「私の初めてのキスのことは、今でもよく覚えている。」
0x010000520001A3D1,318,451,Rizia/Turn 4/Drinking Game,Pabel Adria,en,「私もです。」
0x010000520001A3D8,318,452,Rizia/Turn 4/Drinking Game,Player_Romus_Italic,en,私は身を乗り出して彼にキスをした。
0x010000520001A3D8,318,452,Rizia/Turn 4/Drinking Game,Player_Romus_Italic,Menu Text en,彼にキスをする
0x010000520001A3E1,318,453,Rizia/Turn 4/Drinking Game,Player_Romus,en,「それはできない。あなたは私の部下だから。」
0x010000520001A3E8,318,454,Rizia/Turn 4/Drinking Game,Player_Romus,en,「これはおかしい。あなたの方が私より多く飲んでいる。」
0x010000520001A3EF,318,455,Rizia/Turn 4/Drinking Game,Narrator,en,彼は返事をする代わりに、私を一番近くの壁に押し付け、今度はさらに強い力で自分の唇を私の唇に押し当てた。
0x010000520001A3F7,318,456,Rizia/Turn 4/Drinking Game,Narrator,en,パベルは振り返らなかった。
0x010000520001A410,318,460,Rizia/Turn 4/Drinking Game,Pabel Adria,en,「陛下、もう遅い時間ですので、少しお休みになった方がよろしいでしょう。」
0x010000520001A417,318,461,Rizia/Turn 4/Drinking Game,Pabel Adria,en,「おやすみなさい。」
0x010000520001A41E,318,462,Rizia/Turn 4/Drinking Game,Player_Romus,en,「それは実に美しい詩だった。」
0x010000520001A45B,318,476,Rizia/Turn 4/Drinking Game,Player_Romus,en,「ああ。パベル、重要な会議をもっと頻繁に開くように思い出させてくれ。」
0x010000520001A467,318,478,Rizia/Turn 4/Drinking Game,Narrator,en,他の者たちはくすくすと笑った。パベルは怒ったように顔をしかめた。
0x010000520001A47A,318,481,Rizia/Turn 4/Drinking Game,Narrator,en,私の執事が階段を上り、廊下を通って最上階にある私の客室まで案内してくれた。
0x010000520001A48B,318,485,Rizia/Turn 4/Drinking Game,Pabel Adria,en,「ありがとう。」
0x010000520001A492,318,486,Rizia/Turn 4/Drinking Game,Player_Romus,en,「私はあなたの気持ちには共感できない。だが、あなたは依然として私の友達だ。」
0x010000520001A498,318,487,Rizia/Turn 4/Drinking Game,Pabel Adria,en,「おやすみなさい。」
0x010000520001A4A0,318,488,Rizia/Turn 4/Drinking Game,Pabel Adria,en,「出版用に提出するなんて軽率でした。私……あなたをそんなに恋しく思っていたのでしょう。」
0x010000520001A4A7,318,489,Rizia/Turn 4/Drinking Game,Player_Romus,en,「我々の間に何も起こり得ない。あまりに危険すぎる。」
0x010000520001A4BD,318,493,Rizia/Turn 4/Drinking Game,Pabel Adria,en,「わかってる。」
0x010000520001A4C5,318,494,Rizia/Turn 4/Drinking Game,Narrator,en,しばらくの時間が過ぎてようやく我々は離れた。パベルは息を切らしながら、私の目をじっと見つめていた。
0x010000520001A4CB,318,495,Rizia/Turn 4/Drinking Game,Narrator,en,彼は部屋を出て、背後で静かにドアを閉めた。
0x010000520001A4DE,318,496,Rizia/Turn 4/Drinking Game,Player_Romus,en,「神よ。レナといる時には、そのような感覚を一度も味わったことがない。」
0x010000520001A4E6,318,497,Rizia/Turn 4/Drinking Game,Pabel Adria,en,「陛下、おやすみになってください。」
0x010000520001A4EF,318,498,Rizia/Turn 4/Drinking Game,Player_Romus,en,「言うまでもなく、これで私の秘密もあなた方の手に委ねられて安全だと願っている。」
0x010000520001A4F6,318,499,Rizia/Turn 4/Drinking Game,Player_Romus,en,「このことは誰にも知られてはならない。絶対にだ。」
0x010000520001A4FF,318,500,Rizia/Turn 4/Drinking Game,Pabel Adria,en,「海を越えても……」
0x010000520001A506,318,501,Rizia/Turn 4/Drinking Game,Player_Romus,en,「一頭の雄牛だけだ。」
0x010000520001A50D,318,502,Rizia/Turn 4/Drinking Game,Player_Romus,en,「黙って、もう一度キスをしてくれ。」
0x010000520001A514,318,503,Rizia/Turn 4/Drinking Game,Narrator,en,彼は私のそばを通り過ぎて、照明を消した。
0x010000520001A51B,318,504,Rizia/Turn 4/Drinking Game,Pabel Adria,en,「陛下のご命令に従います。」
0x010000520001A4D2,318,509,Rizia/Turn 4/Drinking Game,Narrator,en,かなりの苦労をしながら、私は服を脱いでベッドに入った。
0x010000520001A53B,318,514,Rizia/Turn 4/Drinking Game,Narrator,en,私は服を脱いでベッドに入った。
0x010000520001A548,318,515,Rizia/Turn 4/Drinking Game,Player_Romus,en,「あなたの地位にふさわしい恋人を見つける手助けをしてあげよう。」
0x010000520001A555,318,519,Rizia/Turn 4/Drinking Game,Player_Romus,en,「あなたは主の御前では憎むべき存在だ。悔い改めない限り、もはや執事として留めておくことはできない。」
0x010000520001A55C,318,520,Rizia/Turn 4/Drinking Game,Narrator,en,パベルは急いで私から離れていった。
0x010000520001A566,318,522,Rizia/Turn 4/Drinking Game,Pabel Adria,en,「陛下、どうかお許しください。あなた様は誤解をされているようです。」
0x010000520001A577,318,526,Rizia/Turn 4/Drinking Game,Narrator,en,かなりの苦労をしながら、私は服を脱いでベッドに入った。
0x010000520001A57E,318,527,Rizia/Turn 4/Drinking Game,Narrator,en,私は数ヶ月間で最もぐっすりと眠ることができた。
0x010000520001A58A,318,529,Rizia/Turn 4/Drinking Game,Pabel Adria,en,「はい、もちろんです。そうでないことを願ったのは私が愚かでした。」
0x010000520001A591,318,530,Rizia/Turn 4/Drinking Game,Narrator,en,彼は私の目を見てうなずいた。
0x010000520001A5A1,318,531,Rizia/Turn 4/Drinking Game,Narrator,en,彼は丁寧に微笑んだ。
0x010000520001A5A8,318,532,Rizia/Turn 4/Drinking Game,Pabel Adria,en,「その分野においては、私自身ならかなりうまくやっていけます。」
0x010000520001A5B0,318,533,Rizia/Turn 4/Drinking Game,Narrator,en,私がようやく眠りにつきかけたその時、ドアをそっとノックする音がした。
0x010000520001A5B8,318,534,Rizia/Turn 4/Drinking Game,Player_Romus_Italic,en,私はドアのところへ行き、それを開けた。
0x010000520001A5B8,318,534,Rizia/Turn 4/Drinking Game,Player_Romus_Italic,Menu Text en,電話に出る
0x010000520001A5C0,318,535,Rizia/Turn 4/Drinking Game,Player_Romus_Italic,en,私はそのノックを無視してベッドの中に留まっていた。
0x010000520001A5C0,318,535,Rizia/Turn 4/Drinking Game,Player_Romus_Italic,Menu Text en,応じないで
0x010000520001A5D0,318,536,Rizia/Turn 4/Drinking Game,Narrator,en,ルシータはそこに立っており、先ほど着ていたビーズのドレスをそのまま身につけたままだった。
0x010000520001A5D7,318,537,Rizia/Turn 4/Drinking Game,Lucita Azaro,en,「陛下、ヴェーレンの情報機関から非常に重要なメッセージを受け取りました。中に入ってもよろしいでしょうか？」
0x010000520001A5F3,318,538,Rizia/Turn 4/Drinking Game,Narrator,en,彼女は私を軽蔑の眼差しで見た。
0x010000520001A630,318,539,Rizia/Turn 4/Drinking Game,Lucita Azaro,en,「私は十八歳の頃からこっそり酒を飲んできました。たかが少しの酒では私を倒すことなどできません。」
0x010000520001A65F,318,540,Rizia/Turn 4/Drinking Game,Player_Romus,en,「もちろんだ、アザロ女公爵。」
