articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x01000074000059D7,539,388,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Lileas Graf,en,「申し上げましたように、それは私のコントロールを超えたことでした、大統領。」
0x01000074000059DD,539,389,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Narrator,en,彼女はうなずいた。
0x01000074000059E3,539,390,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Narrator,en,ニアはため息をついた。
0x01000074000059F5,539,391,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Lileas Graf,en,「その町の死者数は20人台ですが、増え続けています。」
0x01000074000059FE,539,392,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Nia Morgna,en,「大統領。ブルディアの住民全員が極度に不安定な状態にあります。彼らはすでにこの事件を『レインのイッザム』と呼んでいます。」
0x0100007400005A05,539,393,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Lileas Graf,en,「彼女の言う通りです。ブルディア人の民間人が指導者たちを助けたために、彼らが逃げ出したのだと思われます。この両者の結託は確実に深まっています。」
0x0100007400005A0C,539,394,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Lileas Graf,en,「そしてこの不幸な出来事によって、彼らの支持はさらに高まるでしょう。」
0x0100007400005A1F,539,401,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Lileas Graf,en,「さらに悪いことに、エルセン総督は我々の作戦に積極的に反対し、今では公然と政府を非難しているのです。」
0x0100007400005A26,539,402,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Lileas Graf,en,「さらに悪いことに、ブロン総督は我々の計画を無視し独自の作戦を強行したため、より多くの暴力事件が発生する結果となったのです。」
0x0100007400005A2D,539,403,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Lileas Graf,en,「さらに悪いことに、クルル総督は我々の計画を無視し、独自の作戦を強行したのです。そして今、彼はこの事件の責任を公然と政府に押し付けています。」
0x01000074000067B7,539,409,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Lileas Graf,en,「特別区を廃止しないことは悪い判断だったようです。知事や地域の軍隊たちはますます独立志向が強くなっています。」
0x01000074000067D9,539,415,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Player,en,「グラーフさん、この事件の責任は受け入れなければならない。他に言い訳を探してはいけない。」
0x01000074000067DF,539,416,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Player,en,「これは悪いことだ。実に悪い結果になる。」
0x01000074000067E5,539,417,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Player,en,「グラーフさんのおっしゃる通りだ。私はあなたの言うことを聞くべきだった。」
0x01000074000067F0,539,418,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Player,en,「グラーフさん、少し大げさすぎるよ。」
0x01000074000067F6,539,419,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Lileas Graf,en,「恐れ入りますが、ベルギア自治区がブルディア人たちにさらなる分権化を進める動機を与えてしまったようです。この状態が続けば、彼らが独立のために外国勢力から支援を得ることになっても驚かないでください。」
0x0100007400006805,539,420,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Lileas Graf,en,「ともかく、事態がさらに悪化する前に全力を尽くします。ブルディア人たちが再び『イッザム事件』のような嘘をでっち上げて状況を利用することだけは許してはなりません。」
0x010000740000680C,539,421,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Narrator,en,彼女は時計を見た。
0x0100007400006814,539,422,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Lileas Graf,en,「大統領、恐れ入りますが、それだけではないようです。」
0x010000740000739F,539,430,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Lileas Graf,en,「ご安心ください。我々の国家憲兵隊が必ず事態を収拾いたします。」
0x01000074000073A5,539,431,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Lileas Graf,en,「カールと私は状況を密接に注視しています。」
0x01000074000073AF,539,432,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Lileas Graf,en,「しかし資金不足のため、事態が制御不能になる可能性を非常に懸念しております。」
0x01000074000073B6,539,433,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Lileas Graf,en,「もしそのような事態になれば、我が軍はその脅威に対抗する準備ができていないかもしれません。」
0x01000074000073BD,539,434,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Narrator,en,彼女は私の前に書類の束を置いた。
0x01000074000073C6,539,435,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Lileas Graf,en,「議会の治安委員会では、今のような危機的状況において我々の国内治安を強化するための法案の起草作業が進められています。」
0x01000074000073CD,539,436,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Lileas Graf,en,「私は彼らの業務をずっと見てきましたが、本当に模範的な仕事を成し遂げていると思います。長期間にわたりこの件に取り組んできたホルストロン氏は、この法案について非常に優れた論拠を提示してくれました。」
0x01000074000073D4,539,437,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Player,en,「この法案について教えてくれ。」
0x01000074000073DB,539,438,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Player,en,「もしホルストロン氏の案であるなら、私は間違いなく拒否権を行使するだろう。」
0x01000074000073E2,539,439,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Player,en,「議会でそれが承認された時――もし承認されるなら――私はそのことについて考える。」
0x01000074000073E9,539,440,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Lileas Graf,en,「なるほど……」
0x01000074000073F0,539,441,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Lileas Graf,en,「大統領、この件はもっと真剣に取り組むべきです。」
0x01000074000073F9,539,442,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Lileas Graf,en,「まず第一に、公共の安全が危機に瀕した際に迅速かつ断固とした対応を可能にするため、現地の警察力に必要な権限を与えることを目的としています。」
0x0100007400007400,539,443,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Lileas Graf,en,「それにより、部隊に課されていた幾つかの法的制限も撤廃され、より効率的に活動できるようになります。」
0x0100007400007407,539,444,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Player,en,「その案、気に入った。」
0x010000740000740E,539,445,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Player,en,「申し訳ない。この法案は支持しないつもりだ。」
0x0100007400007414,539,446,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Player,en,「それはあまりにも曖昧すぎる。どのような法的制限のことをおっしゃっているのだろうか？」
0x010000740000741C,539,447,Sordland/Turn08/Internal Affairs Section with Lileas and Nia/Internal Affairs Section with Lileas and Nia Conversation,Lileas Graf,en,「それにより令状や十分な証拠といった前提条件がなくなり、当局が対象者を公共の安全に対する潜在的脅威だと判断した場合、疑念だけを根拠に逮捕や差し押さえを行うことが可能になるのです。」
